Date/Depth,-2
2006-07-16 00:00:00,11.516
2006-07-17 00:00:00,10.806
2006-07-18 00:00:00,14.992
2006-07-19 00:00:00,10.867
2006-07-20 00:00:00,10.701
2006-07-21 00:00:00,7.784
2006-07-22 00:00:00,5.67
2006-07-23 00:00:00,7.732
2006-07-24 00:00:00,15.168
2006-07-25 00:00:00,16.971
2006-07-26 00:00:00,17.879
2006-07-27 00:00:00,15.796
2006-07-28 00:00:00,16.219
2006-07-29 00:00:00,16.797
2006-07-30 00:00:00,14.257
2006-07-31 00:00:00,10.502
2006-08-01 00:00:00,8.487
2006-08-02 00:00:00,10.447
2006-08-03 00:00:00,10.323
2006-08-04 00:00:00,10.453
2006-08-05 00:00:00,7.248
2006-08-06 00:00:00,10.954
2006-08-07 00:00:00,9.945
2006-08-08 00:00:00,6.847
2006-08-09 00:00:00,9.366
2006-08-10 00:00:00,12.422
2006-08-11 00:00:00,9.035
2006-08-12 00:00:00,3.336
2006-08-13 00:00:00,4.281
2006-08-14 00:00:00,7.521
2006-08-15 00:00:00,9.689
2006-08-16 00:00:00,4.663
2006-08-17 00:00:00,0.676
2006-08-18 00:00:00,0.545
2006-08-19 00:00:00,2.979
2006-08-20 00:00:00,2.209
2006-08-21 00:00:00,4.331
2006-08-22 00:00:00,6.57
2006-08-23 00:00:00,4.412
2006-08-24 00:00:00,2.459
2006-08-25 00:00:00,0.835
2006-08-26 00:00:00,1.345
2006-08-27 00:00:00,1.457
2006-08-28 00:00:00,2.274
2006-08-29 00:00:00,2.562
2006-08-30 00:00:00,3.345
2006-08-31 00:00:00,0.885
2006-09-01 00:00:00,2.992
2006-09-02 00:00:00,2.829
2006-09-03 00:00:00,6.223
2006-09-04 00:00:00,8.51
2006-09-05 00:00:00,9.493
2006-09-06 00:00:00,11.928
2006-09-07 00:00:00,9.28
2006-09-08 00:00:00,7.236
2006-09-09 00:00:00,1.25
2006-09-10 00:00:00,2.045
2006-09-11 00:00:00,1.916
2006-09-12 00:00:00,4.284
2006-09-13 00:00:00,8.97
2006-09-14 00:00:00,9.048
2006-09-15 00:00:00,11.837
2006-09-16 00:00:00,10.403
2006-09-17 00:00:00,7.762
2006-09-18 00:00:00,7.231
2006-09-19 00:00:00,2.637
2006-09-20 00:00:00,0.999
2006-09-21 00:00:00,0.562
2006-09-22 00:00:00,0.255
2006-09-23 00:00:00,0.711
2006-09-24 00:00:00,1.947
2006-09-25 00:00:00,0.425
2006-09-26 00:00:00,-0.564
2006-09-27 00:00:00,-0.816
2006-09-28 00:00:00,-0.263
2006-09-29 00:00:00,-2.018
2006-09-30 00:00:00,-0.715
2006-10-01 00:00:00,-1.439
2006-10-02 00:00:00,-0.758
2006-10-03 00:00:00,-1.253
2006-10-04 00:00:00,-0.665
2006-10-05 00:00:00,-0.984
2006-10-06 00:00:00,-3.085
2006-10-07 00:00:00,-1.948
2006-10-08 00:00:00,-2.989
2006-10-09 00:00:00,-2.979
2006-10-10 00:00:00,6.395
2006-10-11 00:00:00,1.894
2006-10-12 00:00:00,-0.936
2006-10-13 00:00:00,-2.777
2006-10-14 00:00:00,-7.712
2006-10-15 00:00:00,-4.18
2006-10-16 00:00:00,-6.306
2006-10-17 00:00:00,-3.632
2006-10-18 00:00:00,-7.365
2006-10-19 00:00:00,-7.329
2006-10-20 00:00:00,-5.821
2006-10-21 00:00:00,-6.818
2006-10-22 00:00:00,-3.905
2006-10-23 00:00:00,-4.507
2006-10-24 00:00:00,-7.693
2006-10-25 00:00:00,-9.757
2006-10-26 00:00:00,-9.08
2006-10-27 00:00:00,-11.436
2006-10-28 00:00:00,-7.32
2006-10-29 00:00:00,-12.907
2006-10-30 00:00:00,-8.491
2006-10-31 00:00:00,-13.833
2006-11-01 00:00:00,-16.166
2006-11-02 00:00:00,-7.532
2006-11-03 00:00:00,-4.842
2006-11-04 00:00:00,-15.893
2006-11-05 00:00:00,-5.08
2006-11-06 00:00:00,-7.503
2006-11-07 00:00:00,-13.768
2006-11-08 00:00:00,-20.386
2006-11-09 00:00:00,-29.503
2006-11-10 00:00:00,-23.566
2006-11-11 00:00:00,-23.995
2006-11-12 00:00:00,-20.572
2006-11-13 00:00:00,-22.076
2006-11-14 00:00:00,-23.443
2006-11-15 00:00:00,-25.172
2006-11-16 00:00:00,-25.431
2006-11-17 00:00:00,-33.17
2006-11-18 00:00:00,-31.977
2006-11-19 00:00:00,-32.436
2006-11-20 00:00:00,-33.597
2006-11-21 00:00:00,-27.548
2006-11-22 00:00:00,-27.459
2006-11-23 00:00:00,-22.346
2006-11-24 00:00:00,-22.671
2006-11-25 00:00:00,-32.99
2006-11-26 00:00:00,-25.442
2006-11-27 00:00:00,-24.136
2006-11-28 00:00:00,-14.021
2006-11-29 00:00:00,-10.458
2006-11-30 00:00:00,-17.516
2006-12-01 00:00:00,-8.974
2006-12-02 00:00:00,-4.267
2006-12-03 00:00:00,-7.762
2006-12-04 00:00:00,-13.685
2006-12-05 00:00:00,-8.639
2006-12-06 00:00:00,-10.272
2006-12-07 00:00:00,-11.387
2006-12-08 00:00:00,-17.433
2006-12-09 00:00:00,-17.667
2006-12-10 00:00:00,-18.306
2006-12-11 00:00:00,-18.148
2006-12-12 00:00:00,-17.411
2006-12-13 00:00:00,-18.408
2006-12-14 00:00:00,-19.302
2006-12-15 00:00:00,-17.487
2006-12-16 00:00:00,-26.34
2006-12-17 00:00:00,-29.271
2006-12-18 00:00:00,-26.036
2006-12-19 00:00:00,-26.605
2006-12-20 00:00:00,-24.318
2006-12-21 00:00:00,-21.593
2006-12-22 00:00:00,-24.116
2006-12-23 00:00:00,-25.797
2006-12-24 00:00:00,-31.775
2006-12-25 00:00:00,-26.237
2006-12-26 00:00:00,-24.998
2006-12-27 00:00:00,-28.322
2006-12-28 00:00:00,-36.148
2006-12-29 00:00:00,-31.599
2006-12-30 00:00:00,-29.608
2006-12-31 00:00:00,-27.452
2007-01-01 00:00:00,-36.658
2007-01-02 00:00:00,-42.177
2007-01-03 00:00:00,-41.133
2007-01-04 00:00:00,-36.631
2007-01-05 00:00:00,-33.658
2007-01-06 00:00:00,-37.62
2007-01-07 00:00:00,-35.584
2007-01-08 00:00:00,-34.137
2007-01-09 00:00:00,-36.927
2007-01-10 00:00:00,-22.112
2007-01-11 00:00:00,-25.34
2007-01-12 00:00:00,-31.391
2007-01-13 00:00:00,-28.307
2007-01-14 00:00:00,-24.873
2007-01-15 00:00:00,-24.046
2007-01-16 00:00:00,-32.04
2007-01-17 00:00:00,-35.328
2007-01-18 00:00:00,-25.716
2007-01-19 00:00:00,-23.943
2007-01-20 00:00:00,-20.676
2007-01-21 00:00:00,-22.998
2007-01-22 00:00:00,-24.65
2007-01-23 00:00:00,-31.188
2007-01-24 00:00:00,-27.223
2007-01-25 00:00:00,-28.16
2007-01-26 00:00:00,-28.574
2007-01-27 00:00:00,-25.703
2007-01-28 00:00:00,-22.129
2007-01-29 00:00:00,-14.932
2007-01-30 00:00:00,-15.743
2007-01-31 00:00:00,-17.983
2007-02-01 00:00:00,-12.292
2007-02-02 00:00:00,-15.213
2007-02-03 00:00:00,-8.617
2007-02-04 00:00:00,-14.369
2007-02-05 00:00:00,-8.169
2007-02-06 00:00:00,-12.652
2007-02-07 00:00:00,-21.315
2007-02-08 00:00:00,-23.811
2007-02-09 00:00:00,-24.068
2007-02-10 00:00:00,-28.918
2007-02-11 00:00:00,-27.582
2007-02-12 00:00:00,-34.358
2007-02-13 00:00:00,-34.385
2007-02-14 00:00:00,-30.426
2007-02-15 00:00:00,-25.211
2007-02-16 00:00:00,-34.193
2007-02-17 00:00:00,-33.352
2007-02-18 00:00:00,-36.307
2007-02-19 00:00:00,-35.908
2007-02-20 00:00:00,-35.458
2007-02-21 00:00:00,-37.371
2007-02-22 00:00:00,-40.664
2007-02-23 00:00:00,-43.089
2007-02-24 00:00:00,-32.78
2007-02-25 00:00:00,-22.312
2007-02-26 00:00:00,-24.286
2007-02-27 00:00:00,-27.838
2007-02-28 00:00:00,-32.316
2007-03-01 00:00:00,-32.993
2007-03-02 00:00:00,-29.266
2007-03-03 00:00:00,-28.032
2007-03-04 00:00:00,-35.554
2007-03-05 00:00:00,-40.701
2007-03-06 00:00:00,-41.288
2007-03-07 00:00:00,-34.701
2007-03-08 00:00:00,-31.535
2007-03-09 00:00:00,-37.311
2007-03-10 00:00:00,-42.39
2007-03-11 00:00:00,-42.031
2007-03-12 00:00:00,-32.16
2007-03-13 00:00:00,-34.255
2007-03-14 00:00:00,-30.493
2007-03-15 00:00:00,-32.422
2007-03-16 00:00:00,-30.307
2007-03-17 00:00:00,-29.035
2007-03-18 00:00:00,-33.963
2007-03-19 00:00:00,-30.628
2007-03-20 00:00:00,-27.301
2007-03-21 00:00:00,-33.141
2007-03-22 00:00:00,-33.067
2007-03-23 00:00:00,-34.168
2007-03-24 00:00:00,-36.003
2007-03-25 00:00:00,-35.075
2007-03-26 00:00:00,-30.672
2007-03-27 00:00:00,-15.99
2007-03-28 00:00:00,-17.175
2007-03-29 00:00:00,-17.886
2007-03-30 00:00:00,-11.294
2007-03-31 00:00:00,-13.83
2007-04-01 00:00:00,-11.153
2007-04-02 00:00:00,-12.51
2007-04-03 00:00:00,-9.795
2007-04-04 00:00:00,-17.447
2007-04-05 00:00:00,-20.545
2007-04-06 00:00:00,-18.551
2007-04-07 00:00:00,-17.133
2007-04-08 00:00:00,-16.661
2007-04-09 00:00:00,-18.065
2007-04-10 00:00:00,-20.601
2007-04-11 00:00:00,-17.299
2007-04-12 00:00:00,-15.453
2007-04-13 00:00:00,-21.026
2007-04-14 00:00:00,-20.141
2007-04-15 00:00:00,-21.36
2007-04-16 00:00:00,-19.511
2007-04-17 00:00:00,-14.863
2007-04-18 00:00:00,-12.456
2007-04-19 00:00:00,-8.952
2007-04-20 00:00:00,-8.155
2007-04-21 00:00:00,-8.745
2007-04-22 00:00:00,-8.888
2007-04-23 00:00:00,-8.87
2007-04-24 00:00:00,-8.117
2007-04-25 00:00:00,-7.545
2007-04-26 00:00:00,-10.532
2007-04-27 00:00:00,-13.211
2007-04-28 00:00:00,-15.627
2007-04-29 00:00:00,-16.073
2007-04-30 00:00:00,-17.417
2007-05-01 00:00:00,-15.405
2007-05-02 00:00:00,-15.36
2007-05-03 00:00:00,-14.806
2007-05-04 00:00:00,-13.556
2007-05-05 00:00:00,-10.032
2007-05-06 00:00:00,-9.572
2007-05-07 00:00:00,-7.788
2007-05-08 00:00:00,-10.87
2007-05-09 00:00:00,-9.62
2007-05-10 00:00:00,-10.027
2007-05-11 00:00:00,-11.037
2007-05-12 00:00:00,-11.777
2007-05-13 00:00:00,-13.091
2007-05-14 00:00:00,-15.488
2007-05-15 00:00:00,-12.487
2007-05-16 00:00:00,-10.058
2007-05-17 00:00:00,-8.916
2007-05-18 00:00:00,-9.322
2007-05-19 00:00:00,-6.659
2007-05-20 00:00:00,-6.346
2007-05-21 00:00:00,-5.786
2007-05-22 00:00:00,-6.871
2007-05-23 00:00:00,-2.524
2007-05-24 00:00:00,-1.194
2007-05-25 00:00:00,-0.98
2007-05-26 00:00:00,-2.671
2007-05-27 00:00:00,-1.369
2007-05-28 00:00:00,-1.219
2007-05-29 00:00:00,-1.438
2007-05-30 00:00:00,-0.983
2007-05-31 00:00:00,-2.534
2007-08-01 00:00:00,7.607
2007-08-02 00:00:00,10.937
2007-08-03 00:00:00,13.062
2007-08-04 00:00:00,13.332
2007-08-05 00:00:00,12.257
2007-08-06 00:00:00,7.556
2007-08-07 00:00:00,5.405
2007-08-08 00:00:00,6.561
2007-08-09 00:00:00,7.66
2007-08-10 00:00:00,9.155
2007-08-11 00:00:00,13.348
2007-08-12 00:00:00,15.2
2007-08-13 00:00:00,14.063
2007-08-14 00:00:00,12.483
2007-08-15 00:00:00,10.369
2007-08-16 00:00:00,10.359
2007-08-17 00:00:00,8.447
2007-08-18 00:00:00,6.607
2007-08-19 00:00:00,5.888
2007-08-20 00:00:00,5.374
2007-08-21 00:00:00,10.494
2007-08-22 00:00:00,12.96
2007-08-23 00:00:00,8.794
2007-08-24 00:00:00,5.861
2007-08-25 00:00:00,5.864
2007-08-26 00:00:00,6.594
2007-08-27 00:00:00,8.881
2007-08-28 00:00:00,9.171
2007-08-29 00:00:00,7.572
2007-08-30 00:00:00,4.618
2007-08-31 00:00:00,2.608
2007-09-01 00:00:00,2.416
2007-09-02 00:00:00,5.188
2007-09-03 00:00:00,8.142
2007-09-04 00:00:00,8.189
2007-09-05 00:00:00,2.139
2007-09-06 00:00:00,4.56
2007-09-07 00:00:00,8.336
2007-09-08 00:00:00,6.388
2007-09-09 00:00:00,9.41
2007-09-10 00:00:00,9.284
2007-09-11 00:00:00,10.607
2007-09-12 00:00:00,6.199
2007-09-13 00:00:00,9.459
2007-09-14 00:00:00,7.05
2007-09-15 00:00:00,3.658
2007-09-16 00:00:00,2.906
2007-09-17 00:00:00,4.445
2007-09-18 00:00:00,3.237
2007-09-19 00:00:00,-0.224
2007-09-20 00:00:00,-0.246
2007-09-21 00:00:00,-0.789
2007-09-22 00:00:00,-1.321
2007-09-23 00:00:00,-3.088
2007-09-24 00:00:00,-3.253
2007-09-25 00:00:00,-3.685
2007-09-26 00:00:00,-3.332
2007-09-27 00:00:00,-4.109
2007-09-28 00:00:00,-4.863
2007-09-29 00:00:00,-6.258
2007-09-30 00:00:00,-6.834
2007-10-01 00:00:00,-6.778
2007-10-02 00:00:00,-2.966
2007-10-03 00:00:00,-7.384
2007-10-04 00:00:00,-12.856
2007-10-05 00:00:00,-14.072
2007-10-06 00:00:00,-15.942
2007-10-07 00:00:00,-17.099
2007-10-08 00:00:00,-15.219
2007-10-09 00:00:00,-12.649
2007-10-10 00:00:00,-6.193
2007-10-11 00:00:00,-5.928
2007-10-12 00:00:00,-6.333
2007-10-13 00:00:00,-6.687
2007-10-14 00:00:00,-12.084
2007-10-15 00:00:00,-15.066
2007-10-16 00:00:00,-12.949
2007-10-17 00:00:00,-8.065
2007-10-18 00:00:00,-6.454
2007-10-19 00:00:00,-6.826
2007-10-20 00:00:00,-5.629
2007-10-21 00:00:00,-10.812
2007-10-22 00:00:00,-16.111
2007-10-23 00:00:00,-14.082
2007-10-24 00:00:00,-17.878
2007-10-25 00:00:00,-16.867
2007-10-26 00:00:00,-12.425
2007-10-27 00:00:00,-16.394
2007-10-28 00:00:00,-12.486
2007-10-29 00:00:00,-13.293
2007-10-30 00:00:00,-22.97
2007-10-31 00:00:00,-15.892
2007-11-01 00:00:00,-12.488
2007-11-02 00:00:00,-8.95
2007-11-03 00:00:00,-10.403
2007-11-04 00:00:00,-20.262
2007-11-05 00:00:00,-14.769
2007-11-06 00:00:00,-17.841
2007-11-07 00:00:00,-19.614
2007-11-08 00:00:00,-19.341
2007-11-09 00:00:00,-14.176
2007-11-10 00:00:00,-15.612
2007-11-11 00:00:00,-13.363
2007-11-12 00:00:00,-16.392
2007-11-13 00:00:00,-23.353
2007-11-14 00:00:00,-22.962
2007-11-15 00:00:00,-17.439
2007-11-16 00:00:00,-21.049
2007-11-17 00:00:00,-17.341
2007-11-18 00:00:00,-19.105
2007-11-19 00:00:00,-15.946
2007-11-20 00:00:00,-19.371
2007-11-21 00:00:00,-10.807
2007-11-22 00:00:00,-14.744
2007-11-23 00:00:00,-8.917
2007-11-24 00:00:00,-7.413
2007-11-25 00:00:00,-11.067
2007-11-26 00:00:00,-24.217
2007-11-27 00:00:00,-24.101
2007-11-28 00:00:00,-26.038
2007-11-29 00:00:00,-22.068
2007-11-30 00:00:00,-17.656
2007-12-01 00:00:00,-14.977
2007-12-02 00:00:00,-13.583
2007-12-03 00:00:00,-17.229
2007-12-04 00:00:00,-24.187
2007-12-05 00:00:00,-25.51
2007-12-06 00:00:00,-18.298
2007-12-07 00:00:00,-6.945
2007-12-08 00:00:00,-16.446
2007-12-09 00:00:00,-18.229
2007-12-10 00:00:00,-19.276
2007-12-11 00:00:00,-20.636
2007-12-12 00:00:00,-9.993
2007-12-13 00:00:00,-11.375
2007-12-14 00:00:00,-14.476
2007-12-15 00:00:00,-23.501
2007-12-16 00:00:00,-20.329
2007-12-17 00:00:00,-28.263
2007-12-18 00:00:00,-36.766
2007-12-19 00:00:00,-37.633
2007-12-20 00:00:00,-42.587
2007-12-21 00:00:00,-41.683
2007-12-22 00:00:00,-31.318
2007-12-23 00:00:00,-35.268
2007-12-24 00:00:00,-26.553
2007-12-25 00:00:00,-26.727
2007-12-26 00:00:00,-20.584
2007-12-27 00:00:00,-26.997
2007-12-28 00:00:00,-21.046
2007-12-29 00:00:00,-21.633
2007-12-30 00:00:00,-22.233
2007-12-31 00:00:00,-22.257
2008-01-01 00:00:00,-21.481
2008-01-02 00:00:00,-20.44
2008-01-03 00:00:00,-21.784
2008-01-04 00:00:00,-29.244
2008-01-05 00:00:00,-34.041
2008-01-06 00:00:00,-36.912
2008-01-07 00:00:00,-35.332
2008-01-08 00:00:00,-38.566
2008-01-09 00:00:00,-36.868
2008-01-10 00:00:00,-37.451
2008-01-11 00:00:00,-36.7
2008-01-12 00:00:00,-44.36
2008-01-13 00:00:00,-46.343
2008-01-14 00:00:00,-39.997
2008-01-15 00:00:00,-42.448
2008-01-16 00:00:00,-36.682
2008-01-17 00:00:00,-28.326
2008-01-18 00:00:00,-28.985
2008-01-19 00:00:00,-18.506
2008-01-20 00:00:00,1.491
2008-01-21 00:00:00,-12.334
2008-01-22 00:00:00,-7.057
2008-01-23 00:00:00,-16.871
2008-01-24 00:00:00,-30.475
2008-01-25 00:00:00,-37.313
2008-01-26 00:00:00,-30.761
2008-01-27 00:00:00,-35.288
2008-01-28 00:00:00,-32.461
2008-01-29 00:00:00,-34.371
2008-01-30 00:00:00,-31.023
2008-01-31 00:00:00,-25.652
2008-02-01 00:00:00,-27.463
2008-02-02 00:00:00,-32.444
2008-02-03 00:00:00,-34.186
2008-02-04 00:00:00,-33.816
2008-02-05 00:00:00,-25.761
2008-02-06 00:00:00,-37.51
2008-02-07 00:00:00,-39.309
2008-02-08 00:00:00,-41.021
2008-02-09 00:00:00,-41.898
2008-02-10 00:00:00,-36.279
2008-02-11 00:00:00,-32.859
2008-02-12 00:00:00,-32.849
2008-02-13 00:00:00,-26.323
2008-02-14 00:00:00,-26.497
2008-02-15 00:00:00,-29.573
2008-02-16 00:00:00,-23.88
2008-02-17 00:00:00,-22.747
2008-02-18 00:00:00,-20.777
2008-02-19 00:00:00,-20.732
2008-02-20 00:00:00,-12.466
2008-02-21 00:00:00,-8.713
2008-02-22 00:00:00,-15.065
2008-02-23 00:00:00,-24.453
2008-02-24 00:00:00,-28.402
2008-02-25 00:00:00,-38.112
2008-02-26 00:00:00,-37.525
2008-02-27 00:00:00,-25.056
2008-02-28 00:00:00,-25.098
2008-02-29 00:00:00,-39.393
2008-03-01 00:00:00,-42.074
2008-03-02 00:00:00,-36.535
2008-03-03 00:00:00,-33.791
2008-03-04 00:00:00,-27.836
2008-03-05 00:00:00,-21.656
2008-03-06 00:00:00,-24.987
2008-03-07 00:00:00,-26.408
2008-03-08 00:00:00,-24.264
2008-03-09 00:00:00,-23.926
2008-03-10 00:00:00,-23.965
2008-03-11 00:00:00,-23.364
2008-03-12 00:00:00,-31.364
2008-03-13 00:00:00,-30.207
2008-03-14 00:00:00,-33.401
2008-03-15 00:00:00,-35.571
2008-03-16 00:00:00,-35.124
2008-03-17 00:00:00,-41.815
2008-03-18 00:00:00,-43.377
2008-03-19 00:00:00,-43.841
2008-03-20 00:00:00,-41.899
2008-03-21 00:00:00,-38.543
2008-03-22 00:00:00,-39.708
2008-03-23 00:00:00,-36.851
2008-03-24 00:00:00,-35.455
2008-03-25 00:00:00,-32.018
2008-03-26 00:00:00,-34.526
2008-03-27 00:00:00,-31.456
2008-03-28 00:00:00,-28.986
2008-03-29 00:00:00,-24.489
2008-03-30 00:00:00,-16.706
2008-03-31 00:00:00,-11.714
2008-04-01 00:00:00,-6.856
2008-04-02 00:00:00,-0.586
2008-04-03 00:00:00,-9.662
2008-04-04 00:00:00,-7.211
2008-04-05 00:00:00,-3.194
2008-04-06 00:00:00,-9.689
2008-04-07 00:00:00,-12.712
2008-04-08 00:00:00,-14.533
2008-04-09 00:00:00,-19.54
2008-04-10 00:00:00,-23.502
2008-04-11 00:00:00,-24.8
2008-04-12 00:00:00,-23.663
2008-04-13 00:00:00,-21.494
2008-04-14 00:00:00,-20.712
2008-04-15 00:00:00,-18.097
2008-04-16 00:00:00,-19.408
2008-04-17 00:00:00,-20.263
2008-04-18 00:00:00,-13.598
2008-04-19 00:00:00,-2.062
2008-04-20 00:00:00,-3.026
2008-04-21 00:00:00,-9.301
2008-04-22 00:00:00,-9.648
2008-04-23 00:00:00,-8.945
2008-04-24 00:00:00,-3.209
2008-04-25 00:00:00,-5.082
2008-04-26 00:00:00,-11.077
2008-04-27 00:00:00,-8.608
2008-04-28 00:00:00,-11.357
2008-04-29 00:00:00,-11.549
2008-04-30 00:00:00,-17.747
2008-05-01 00:00:00,-9.267
2008-05-02 00:00:00,-9.368
2008-05-03 00:00:00,-8.616
2008-05-04 00:00:00,-6.725
2008-05-05 00:00:00,-5.707
2008-05-06 00:00:00,-6.31
2008-05-07 00:00:00,-6.757
2008-05-08 00:00:00,-7.939
2008-05-09 00:00:00,-7.027
2008-05-10 00:00:00,-6.07
2008-05-11 00:00:00,-7.952
2008-05-12 00:00:00,-6.947
2008-05-13 00:00:00,-4.649
2008-05-14 00:00:00,-3.166
2008-05-15 00:00:00,-2.456
2008-05-16 00:00:00,-2.462
2008-05-17 00:00:00,-2.333
2008-05-18 00:00:00,-3.15
2008-05-19 00:00:00,-2.548
2008-05-20 00:00:00,-3.775
2008-05-21 00:00:00,-4.556
2008-05-22 00:00:00,-1.215
2008-05-23 00:00:00,3.43
2008-05-24 00:00:00,5.656
2008-05-25 00:00:00,2.166
2008-05-26 00:00:00,4.56
2008-05-27 00:00:00,4.632
2008-05-28 00:00:00,0.968
2008-05-29 00:00:00,2.761
2008-05-30 00:00:00,2.279
2008-05-31 00:00:00,0.363
2008-06-01 00:00:00,0.293
2008-06-02 00:00:00,3.894
2008-06-03 00:00:00,5.378
2008-06-04 00:00:00,13.976
2008-06-05 00:00:00,5.293
2008-06-06 00:00:00,4.999
2008-06-07 00:00:00,6.333
2008-06-08 00:00:00,7.775
2008-06-09 00:00:00,7.113
2008-06-10 00:00:00,5.873
2008-06-11 00:00:00,10.416
2008-06-12 00:00:00,9.149
2008-06-13 00:00:00,8.862
2008-06-14 00:00:00,10.251
2008-06-15 00:00:00,14.953
2008-06-16 00:00:00,8.479
2008-06-17 00:00:00,9.656
2008-06-18 00:00:00,5.327
2008-06-19 00:00:00,9.445
2008-06-20 00:00:00,13.918
2008-06-21 00:00:00,17.046
2008-06-22 00:00:00,10.557
2008-06-23 00:00:00,16.159
2008-06-24 00:00:00,13.611
2008-06-25 00:00:00,14.622
2008-06-26 00:00:00,14.838
2008-06-27 00:00:00,12.423
2008-06-28 00:00:00,8.04
2008-06-29 00:00:00,12.667
2008-06-30 00:00:00,15.174
2008-07-01 00:00:00,13.497
2008-07-02 00:00:00,12.675
2008-07-03 00:00:00,14.585
2008-07-04 00:00:00,17.204
2008-07-05 00:00:00,15.653
2008-07-06 00:00:00,12.53
2008-07-07 00:00:00,16.192
2008-07-08 00:00:00,18.239
2008-07-09 00:00:00,17.342
2008-07-10 00:00:00,14.386
2008-07-11 00:00:00,11.645
2008-07-12 00:00:00,12.714
2008-07-13 00:00:00,14.86
2008-07-14 00:00:00,15.413
2008-07-15 00:00:00,15.669
2008-07-16 00:00:00,14.238
2008-07-17 00:00:00,7.15
2008-07-18 00:00:00,5.265
2008-07-19 00:00:00,8.811
2008-07-20 00:00:00,11.795
2008-07-21 00:00:00,8.408
2008-07-22 00:00:00,5.468
2008-07-23 00:00:00,5.282
2008-07-24 00:00:00,7.363
2008-07-25 00:00:00,10.201
2008-07-26 00:00:00,15.855
2008-07-27 00:00:00,14.857
2008-07-28 00:00:00,13.105
2008-07-29 00:00:00,9.365
2008-07-30 00:00:00,4.095
2008-07-31 00:00:00,5.14
2008-08-01 00:00:00,5.442
2008-08-02 00:00:00,5.353
2008-08-03 00:00:00,5.273
2008-08-04 00:00:00,6.78
2008-08-05 00:00:00,6.06
2008-08-06 00:00:00,6.11
2008-08-07 00:00:00,5.776
2008-08-08 00:00:00,5.101
2008-08-09 00:00:00,4.54
2008-08-10 00:00:00,5.724
2008-08-11 00:00:00,6.161
2008-08-12 00:00:00,5.811
2008-08-13 00:00:00,5.407
2008-08-14 00:00:00,6.099
2008-08-15 00:00:00,5.96
2008-08-16 00:00:00,7.231
2008-08-17 00:00:00,2.724
2008-08-18 00:00:00,1.791
2008-08-19 00:00:00,2.77
2008-08-20 00:00:00,3.867
2008-08-21 00:00:00,4.425
2008-08-22 00:00:00,5.856
2008-08-23 00:00:00,4.489
2008-08-24 00:00:00,5.702
2008-08-25 00:00:00,5.278
2008-08-26 00:00:00,2.591
2008-06-01 00:00:00,0.293
2008-06-02 00:00:00,3.894
2008-06-03 00:00:00,5.378
2008-06-04 00:00:00,13.976
2008-06-05 00:00:00,5.293
2008-06-06 00:00:00,4.999
2008-06-07 00:00:00,6.333
2008-06-08 00:00:00,7.775
2008-06-09 00:00:00,7.113
2008-06-10 00:00:00,5.873
2008-06-11 00:00:00,10.416
2008-06-12 00:00:00,9.149
2008-06-13 00:00:00,8.862
2008-06-14 00:00:00,10.251
2008-06-15 00:00:00,14.953
2008-06-16 00:00:00,8.479
2008-06-17 00:00:00,9.656
2008-06-18 00:00:00,5.327
2008-06-19 00:00:00,9.445
2008-06-20 00:00:00,13.918
2008-06-21 00:00:00,17.046
2008-06-22 00:00:00,10.557
2008-06-23 00:00:00,16.159
2008-06-24 00:00:00,13.611
2008-06-25 00:00:00,14.622
2008-06-26 00:00:00,14.838
2008-06-27 00:00:00,12.423
2008-06-28 00:00:00,8.04
2008-06-29 00:00:00,12.667
2008-06-30 00:00:00,15.174
2008-07-01 00:00:00,13.497
2008-07-02 00:00:00,12.675
2008-07-03 00:00:00,14.585
2008-07-04 00:00:00,17.204
2008-07-05 00:00:00,15.653
2008-07-06 00:00:00,12.53
2008-07-07 00:00:00,16.192
2008-07-08 00:00:00,18.239
2008-07-09 00:00:00,17.342
2008-07-10 00:00:00,14.386
2008-07-11 00:00:00,11.645
2008-07-12 00:00:00,12.714
2008-07-13 00:00:00,14.86
2008-07-14 00:00:00,15.413
2008-07-15 00:00:00,15.669
2008-07-16 00:00:00,14.238
2008-07-17 00:00:00,7.15
2008-07-18 00:00:00,5.265
2008-07-19 00:00:00,8.811
2008-07-20 00:00:00,11.795
2008-07-21 00:00:00,8.408
2008-07-22 00:00:00,5.468
2008-07-23 00:00:00,5.282
2008-07-24 00:00:00,7.363
2008-07-25 00:00:00,10.201
2008-07-26 00:00:00,15.855
2008-07-27 00:00:00,14.857
2008-07-28 00:00:00,13.105
2008-07-29 00:00:00,9.365
2008-07-30 00:00:00,4.095
2008-07-31 00:00:00,5.14
2008-08-01 00:00:00,5.442
2008-08-02 00:00:00,5.353
2008-08-03 00:00:00,5.273
2008-08-04 00:00:00,6.78
2008-08-05 00:00:00,6.06
2008-08-06 00:00:00,6.11
2008-08-07 00:00:00,5.776
2008-08-08 00:00:00,5.101
2008-08-09 00:00:00,4.54
2008-08-10 00:00:00,5.724
2008-08-11 00:00:00,6.161
2008-08-12 00:00:00,5.811
2008-08-13 00:00:00,5.407
2008-08-14 00:00:00,6.099
2008-08-15 00:00:00,5.96
2008-08-16 00:00:00,7.231
2008-08-17 00:00:00,2.724
2008-08-18 00:00:00,1.791
2008-08-19 00:00:00,2.77
2008-08-20 00:00:00,3.867
2008-08-21 00:00:00,4.425
